episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
6,17.211467311399993,17.211467311399993,0.0,0.0,0.06384362241240915,278.71191145791545,82.75396716225518,22.648464409365502,61.00300979614258
6,16.05686774217396,16.05686774217396,0.0,0.0,0.051596571231174504,278.9169908852077,79.369216882075,21.456616068671117,86.2198715209961
6,17.371490084150405,17.371490084150405,0.0,0.0,0.04343724991580012,278.6823876545179,82.16379088249359,22.874001489832004,90.40910339355469
6,16.62765471645065,16.62765471645065,0.0,0.0,0.04055002850284292,278.9424969278449,78.88360686924027,21.284433113655243,46.72101593017578
6,17.67498212404088,17.67498212404088,0.0,0.0,0.035358432584932244,278.63831694536776,82.66296108909239,23.11567040566494,99.68114471435547
6,16.398571329552347,16.398571329552347,0.0,0.0,0.03325411335403875,278.9680995127229,78.67325356110271,21.107551241324433,64.88323974609375
6,18.80663024078984,18.80663024078984,0.0,0.0,0.038364339461352516,278.5416974614396,83.34111104757886,23.68762429434172,32.45307540893555
6,16.460441496506977,16.460441496506977,0.0,0.0,0.03583315115501311,278.96042392603226,78.35565591559202,21.159892800046666,58.70363998413086
6,17.54300214041125,17.54300214041125,0.0,0.0,0.03156601559053737,278.65257524426613,83.45560424538073,22.962178632371696,111.34765625
6,16.006973913389878,16.006973913389878,0.0,0.0,0.02710404713602478,278.96520363775807,80.17435446087008,21.13705712140281,130.90322875976562
6,17.58798038334574,17.58798038334574,0.0,0.0,0.02457933826998999,278.64556568606656,84.39518277258719,22.933179993866613,130.79058837890625
6,16.145666648982083,16.145666648982083,0.0,0.0,0.021994468993239515,278.9589217590489,79.5764268410535,21.173755479352053,141.9490509033203
6,17.050200981646245,17.050200981646245,0.0,0.0,0.021152023671473105,278.741057559212,83.47654591120276,22.43073084863862,169.00364685058594
6,15.988213971445257,15.988213971445257,0.0,0.0,0.019483044682824142,278.9597621780435,82.1153941932827,21.190351146691334,187.47499084472656
6,17.165727271707233,17.165727271707233,0.0,0.0,0.019340811627326874,278.7228315284749,84.05134265373677,22.504224456596962,173.82650756835938
6,16.494131537802133,16.494131537802133,0.0,0.0,0.01893195402627481,278.90780248298745,79.45964565500775,21.518371573740826,151.55487060546875
6,17.586785625473276,17.586785625473276,0.0,0.0,0.01907024904493198,278.70039172000935,83.29875795431482,22.682658096465957,128.68154907226562
6,16.771126993333212,16.771126993333212,0.0,0.0,0.02015245444657995,278.907660459614,80.27915985699757,21.508905280155023,96.27611541748047
6,18.170145232512535,18.170145232512535,0.0,0.0,0.024514288117069162,278.6573214407445,81.29962091242153,23.106048141428925,70.47357940673828
6,16.663978386357954,16.663978386357954,0.0,0.0,0.03377066283097338,278.96687483170035,80.46930598197841,21.1293378335432,38.54181671142578
6,18.72835439572809,18.72835439572809,0.0,0.0,0.04225717743306687,278.5068749158502,85.70602464371461,23.686267834451215,36.03281021118164
6,16.869353450720798,16.869353450720798,0.0,0.0,0.05115665229209792,278.9359325751126,82.26164107231361,21.327423376599047,23.169754028320312
6,18.475175065348942,18.475175065348942,0.0,0.0,0.06099213920468064,278.56698056978286,87.85384479972143,23.136410134946864,13.468901634216309
6,16.928444955939174,16.928444955939174,0.0,0.0,0.06282831165893654,278.91306792161015,83.87093310300237,21.456671785489046,21.764564514160156
6,17.917983185637294,17.917983185637294,0.0,0.0,0.05378735118699716,278.6179414315082,84.37908388597884,23.101608966203848,50.10620880126953
6,16.083649010358407,16.083649010358407,0.0,0.0,0.04467160440996143,278.9600327274728,79.96462085671162,21.168595721763285,77.9516372680664
6,18.341945005098747,18.341945005098747,0.0,0.0,0.04108646269898014,278.56052173483016,83.9709566915838,23.501231323948474,56.891483306884766
6,16.51665465689683,16.51665465689683,0.0,0.0,0.03846764395020681,278.97401697093073,79.55229622378373,21.074512157565408,43.35811233520508
6,18.12986427822214,18.12986427822214,0.0,0.0,0.03562961698142284,278.5769285294107,84.32496315912731,23.36270603530883,74.56258392333984
6,16.479455475979652,16.479455475979652,0.0,0.0,0.03422282016672011,278.9778105781819,80.35877587400772,21.060004236028032,50.951080322265625
6,18.56377102818957,18.56377102818957,0.0,0.0,0.03515561832465849,278.5382064365519,84.89707215429216,23.559124356830427,48.70975875854492
6,16.418422548470804,16.418422548470804,0.0,0.0,0.032775231097486465,278.96365277882285,80.79958429277202,21.15259394527084,67.62213897705078
6,18.470827391745797,18.470827391745797,0.0,0.0,0.03411137116555651,278.5550380593333,84.93920847874958,23.446965368463342,50.09074401855469
6,16.480079378275633,16.480079378275633,0.0,0.0,0.03294102784815427,278.9709394398229,80.95322174162293,21.110091025387508,57.11122512817383
6,18.652981288336537,18.652981288336537,0.0,0.0,0.036708078839144086,278.55440892889584,84.8725548098404,23.457042541525112,30.245264053344727
6,16.736142086812617,16.736142086812617,0.0,0.0,0.03766733749750523,278.97135729647914,80.93968773811814,21.107392525021602,26.407691955566406
6,16.733387807196806,16.733387807196806,0.0,0.0,0.03199072719445117,278.7139043562474,83.3864366559081,22.596218088656535,164.6318817138672
6,17.096544368174214,17.096544368174214,0.0,0.0,0.03678362298589151,278.92558621132684,83.17269064032712,21.38848302989434,14.954950332641602
6,18.173519945090504,18.173519945090504,0.0,0.0,0.037634539703596044,278.62041639667905,85.20866296602392,23.02122844310828,40.4662971496582
6,16.652546675563254,16.652546675563254,0.0,0.0,0.03618514008328109,278.9513367383786,82.1612507757935,21.238694057648413,45.9682502746582
6,18.281195405982004,18.281195405982004,0.0,0.0,0.03544550465448054,278.56255191411117,84.99087782673219,23.39453297746377,62.664249420166016
6,16.385931182288513,16.385931182288513,0.0,0.0,0.0331052792949711,278.9725601367431,80.93422242394739,21.100068861803706,65.828857421875
6,18.261319821598985,18.261319821598985,0.0,0.0,0.03188728958549741,278.5551887597778,84.51930633900062,23.48450052876681,79.43751525878906
6,16.469147666991706,16.469147666991706,0.0,0.0,0.0314792908144777,278.9698551220764,80.55925564681738,21.111825366748914,60.941162109375
6,18.62197905912294,18.62197905912294,0.0,0.0,0.03496630806117748,278.51794758056946,85.48357259248272,23.635394876263337,49.46342086791992
6,16.634522637396334,16.634522637396334,0.0,0.0,0.03613935781392104,278.9530350695816,81.30678900186591,21.2214604695287,46.38162612915039
6,18.437473999335634,18.437473999335634,0.0,0.0,0.03605605176101975,278.5378273492439,85.97817256481758,23.46346401808238,52.09663772583008
6,16.515159754741788,16.515159754741788,0.0,0.0,0.03353605079360403,278.96199839141883,78.74179313907418,21.149798118346464,55.94273376464844
6,18.453204574515812,18.453204574515812,0.0,0.0,0.03247381434237279,278.5671350599672,82.91537699201523,23.5592741352255,64.26322937011719
6,16.421435170421265,16.421435170421265,0.0,0.0,0.030646260875232246,278.9735394538117,78.45337210029011,21.06878053057973,63.82959747314453
6,18.524774452538146,18.524774452538146,0.0,0.0,0.030982843447165745,278.5568380862809,83.33708661177648,23.586648227116065,61.70488357543945
6,16.636301888221208,16.636301888221208,0.0,0.0,0.03249438701660031,278.9732585206795,79.41232059412864,21.07813421765325,38.381011962890625
6,18.02616977606891,18.02616977606891,0.0,0.0,0.030387317826483805,278.59569908455853,84.02672962550422,23.26987486395887,89.54517364501953
6,16.50367493007416,16.50367493007416,0.0,0.0,0.030154983185821684,278.9732035461855,80.22122994722157,21.087005110087627,57.13412094116211
6,18.673002102082343,18.673002102082343,0.0,0.0,0.033028305558528245,278.53787130434273,84.52188351053366,23.59683275911057,43.46831512451172
6,16.70613602172083,16.70613602172083,0.0,0.0,0.0342955685572982,278.9651179031479,80.22832027166595,21.138074144784287,34.458351135253906
6,18.268643418015028,18.268643418015028,0.0,0.0,0.033890167657734165,278.57282994766774,84.55620360103103,23.36809294819171,64.39610290527344
6,16.423525208234544,16.423525208234544,0.0,0.0,0.03260938311511362,278.97708880195887,80.54426281370775,21.06706917622413,59.866371154785156
6,17.93028705026243,17.93028705026243,0.0,0.0,0.030755464130896915,278.6014441812529,84.68716876720802,23.17768473893293,90.71763610839844
6,16.353186389030093,16.353186389030093,0.0,0.0,0.029185718025744968,278.9704150837905,81.1384115249378,21.115711995059712,79.41036224365234
6,17.891856730638708,17.891856730638708,0.0,0.0,0.027814124036020745,278.60947512002025,84.7101147660751,23.126527049385373,99.08711242675781
6,15.750141685838718,15.750141685838718,0.0,0.0,0.024252328083645004,278.9839215199711,79.23768424061355,21.00608916373227,165.64938354492188
6,17.230418015007547,17.230418015007547,0.0,0.0,0.022929765745015433,278.7019827326418,83.30237674435203,22.672857593275182,160.13441467285156
6,16.591279453236496,16.591279453236496,0.0,0.0,0.022850772316066466,278.9263392667115,82.09445524132319,21.38261650217924,96.9927978515625
6,17.93853576997808,17.93853576997808,0.0,0.0,0.023457696440185735,278.6288343062073,84.53809227918407,23.022711378521045,96.74315643310547
6,16.437895758326103,16.437895758326103,0.0,0.0,0.022831090571141185,278.95138004372865,81.39641913883335,21.23203796825334,101.25565338134766
6,18.299369025404726,18.299369025404726,0.0,0.0,0.024139416016299684,278.5710421947159,84.38600185248985,23.394802853562595,86.96143341064453
6,16.55841951969878,16.55841951969878,0.0,0.0,0.026140501358123035,278.96850449579546,80.52866371492665,21.119839492332108,61.62082290649414
6,18.63586392374258,18.63586392374258,0.0,0.0,0.030103226682154323,278.52233818539776,85.35480883127487,23.619019051436222,53.74687576293945
6,17.138335739672286,17.138335739672286,0.0,0.0,0.05780658635142008,278.96414150480825,83.11818886520277,21.1811743494057,-3.468883991241455
6,18.329846898904346,18.329846898904346,0.0,0.0,0.053186980474489845,278.5181272709588,86.7753286383206,23.51837041118985,46.246986389160156
6,16.3057921362423,16.3057921362423,0.0,0.0,0.04522454868947322,278.9542388063778,78.65033693378133,21.20333796161091,61.972652435302734
6,17.55739874379876,17.55739874379876,0.0,0.0,0.03805785568392672,278.6362533143217,83.11676245708753,23.091064829010726,101.93311309814453
6,15.991029655262043,15.991029655262043,0.0,0.0,0.03227825198854485,278.9769248749343,79.00875233942118,21.050041104420828,105.27281951904297
6,18.130005553546223,18.130005553546223,0.0,0.0,0.030143665909765513,278.587797154264,83.41069989005878,23.375789779818977,88.39985656738281
6,16.201603640481302,16.201603640481302,0.0,0.0,0.027430284368990705,278.9808034843586,78.9974065917735,21.02396994206256,93.50391387939453
6,16.929550934867052,16.929550934867052,0.0,0.0,0.024305988196133766,278.7680811855387,81.59547899657503,22.36751444599252,158.44651794433594
6,16.484949376006004,16.484949376006004,0.0,0.0,0.022300924053310786,278.9151074873006,82.49297551659946,21.447173594388364,123.25602722167969
6,17.167816926949424,17.167816926949424,0.0,0.0,0.02042660676773747,278.7498205893534,83.48812626704039,22.378913104259215,148.203369140625
6,15.978075569445286,15.978075569445286,0.0,0.0,0.018511749251042327,278.97735780444236,80.75136036546368,21.068450534237567,180.01646423339844
6,17.37675285104662,17.37675285104662,0.0,0.0,0.01819675749574916,278.719834297729,82.84988473317426,22.59403101090968,158.85577392578125
6,16.161244516240693,16.161244516240693,0.0,0.0,0.017229303819183226,278.97357986859106,79.59382040042102,21.077774920744485,158.55018615722656
6,17.18561827058738,17.18561827058738,0.0,0.0,0.017533971440365514,278.74106239523303,82.66010565381771,22.476419837849964,181.65077209472656
6,16.161307479984405,16.161307479984405,0.0,0.0,0.01692879845708551,278.9684010706634,81.01975105649687,21.126232635508146,168.7758331298828
6,17.393375304505106,17.393375304505106,0.0,0.0,0.017487786760001973,278.71109872869107,83.5530276729061,22.60248727883071,162.75576782226562
6,16.280377817554744,16.280377817554744,0.0,0.0,0.017280856554755288,278.9531598379783,79.73984857897143,21.21231950841626,156.72230529785156
6,17.055929937257645,17.055929937257645,0.0,0.0,0.01799359704011093,278.7523672725048,83.37419914156253,22.369955118915144,185.0781707763672
6,16.97953132808894,16.97953132808894,0.0,0.0,0.02006362825102992,278.8710109067602,82.58530509158985,21.70243699541104,88.74211883544922
6,17.911494533018338,17.911494533018338,0.0,0.0,0.02451119884478222,278.7030835783801,83.60892740394179,22.64639443234815,53.49207305908203
6,16.926002251232287,16.926002251232287,0.0,0.0,0.026667647016436057,278.90581730188535,81.67083053441496,21.506669424421425,54.55194854736328
6,18.21633040497342,18.21633040497342,0.0,0.0,0.03123664927152111,278.6583529868802,83.59250816301004,22.91630968884695,33.83213806152344
6,16.886238499239255,16.886238499239255,0.0,0.0,0.040404493115019,278.92333848074475,82.19258704362957,21.400088010033517,32.769874572753906
6,18.314078439165726,18.314078439165726,0.0,0.0,0.05433552180843536,278.60006645716925,88.44478478008106,22.90936413785308,13.258475303649902
6,17.095762062397547,17.095762062397547,0.0,0.0,0.06024115980249533,278.88072170514715,85.42025184027432,21.61559203417503,20.56537628173828
6,17.889983680752273,17.889983680752273,0.0,0.0,0.06058084458517355,278.63080579886264,86.93269100008034,22.838645742898727,33.483158111572266
6,17.157824930009227,17.157824930009227,0.0,0.0,0.06372477951929098,278.89363471095476,85.1484596437741,21.553705900785793,13.113900184631348
6,18.038383167855997,18.038383167855997,0.0,0.0,0.06212644418378262,278.62981601270394,86.23725411017324,22.891384922221512,26.66130256652832
6,16.48014491459209,16.48014491459209,0.0,0.0,0.051987045488851386,278.90794084326603,80.81343239760275,21.50132651053411,59.23912048339844
6,17.952521429785335,17.952521429785335,0.0,0.0,0.04745994353042839,278.65508126147677,83.16724749271833,22.96903164714437,45.7076530456543
6,15.999441489768735,15.999441489768735,0.0,0.0,0.03965654413524031,278.961238140504,79.6594905014776,21.158943311164702,93.99748992919922
6,17.559211491786442,17.559211491786442,0.0,0.0,0.03424378542538416,278.63601457806453,83.92083909380266,23.02755083167173,107.0443344116211
6,16.33167311947935,16.33167311947935,0.0,0.0,0.031150261719079336,278.9573200331729,80.2112630196447,21.187495414127202,83.72808837890625
6,18.14654720179244,18.14654720179244,0.0,0.0,0.030418820293084844,278.58917942576613,84.11248626673326,23.303672306808075,79.0030288696289
6,16.196920995650157,16.196920995650157,0.0,0.0,0.027862288532590117,278.97981615331275,79.74784271229537,21.03920944049195,94.29356384277344
6,17.996526201295797,17.996526201295797,0.0,0.0,0.026894831244701815,278.60572228564075,83.95649850460657,23.212712726249585,98.00422668457031
6,16.172781192601708,16.172781192601708,0.0,0.0,0.0248206898661338,278.9821976906719,80.12755013731947,21.029338867172886,107.05630493164062
6,18.26937967984508,18.26937967984508,0.0,0.0,0.02604610041422823,278.58098837170314,84.06774044402788,23.359899939309688,81.2404556274414
6,16.326742625503616,16.326742625503616,0.0,0.0,0.025152101327481125,278.97335551397657,80.00537309756383,21.08356647107739,91.05491638183594
6,17.075353454625002,17.075353454625002,0.0,0.0,0.0233523706065134,278.7201982648008,83.3794088653043,22.559255765804657,166.27330017089844
6,16.840841552174542,16.840841552174542,0.0,0.0,0.024874126079336905,278.9021981314238,81.86242953214989,21.52687871437292,72.05870056152344
6,17.112601404036994,17.112601404036994,0.0,0.0,0.022987780584751837,278.7409397639541,82.99937217019185,22.45788452319199,150.87962341308594
6,17.150151442828793,17.150151442828793,0.0,0.0,0.027821595797639577,278.8909166593208,81.54637384588177,21.599231516508972,34.33436584472656
