episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
12,12.432790484130496,12.432790484130496,0.0,0.0,0.9999999999999992,230.0,70.0,24.843656523249578,28.2344970703125
12,10.804824809674995,10.804824809674995,0.0,0.0,0.9999999999999994,230.0,70.0,24.843656523249578,34.21202087402344
12,12.36350356696568,12.36350356696568,0.0,0.0,0.9999999999999996,230.0,70.0,24.843656523249578,28.488903045654297
12,10.899256817536294,10.899256817536294,0.0,0.0,0.9999999999999997,230.0,70.0,24.843656523249578,33.86528778076172
12,6.960942165433368,6.960942165433368,0.0,0.0,0.9999999999999998,230.0,70.0,24.843656523249578,48.32589340209961
12,4.676305530864349,4.676305530864349,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,56.71456527709961
12,0.4584266725269158,0.4584266725269158,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,72.20166778564453
12,1.5327328332054682,1.5327328332054682,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,68.2570571899414
12,1.8619680219370571,1.8619680219370571,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,67.04817962646484
12,3.6534947042491295,3.6534947042491295,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,60.470096588134766
12,7.568962366716637,7.568962366716637,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,46.093379974365234
12,7.423795517707209,7.423795517707209,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,46.626399993896484
12,13.521490424690553,13.521490424690553,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,24.237035751342773
12,14.29251892642754,14.29251892642754,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,21.40599250793457
12,14.018559718183374,14.018559718183374,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,22.411909103393555
12,13.142019597908057,13.142019597908057,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,25.630367279052734
12,11.690179165801364,11.690179165801364,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,30.961198806762695
12,9.501176055394367,9.501176055394367,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,38.99872589111328
12,5.5841905241646765,5.5841905241646765,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,53.38101577758789
12,1.2291611586172917,1.2291611586172917,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,69.3717041015625
12,5.771459790414077,5.771459790414077,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,52.69340515136719
12,11.784475593862076,11.784475593862076,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,30.61496353149414
12,16.082709551773036,16.082709551773036,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,14.832815170288086
12,17.297259098035962,17.297259098035962,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,10.373262405395508
12,17.384708234142956,17.384708234142956,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,10.052168846130371
12,18.46643634191491,18.46643634191491,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,6.080306529998779
12,20.39351209418156,20.39351209418156,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-0.9954822063446045
12,20.112351440433198,20.112351440433198,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,0.03687647730112076
12,17.954330953194212,17.954330953194212,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,7.960642337799072
12,13.804306984154445,13.804306984154445,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,23.198596954345703
12,13.789202579637644,13.789202579637644,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,23.254056930541992
12,13.524583822527248,13.524583822527248,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,24.225677490234375
12,16.005299024094942,16.005299024094942,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,15.117049217224121
12,14.355973840405936,14.355973840405936,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,21.17300033569336
12,16.696620455444172,16.696620455444172,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,12.578672409057617
12,12.041078528635275,12.041078528635275,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,29.672775268554688
12,18.694872343984745,18.694872343984745,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,5.241540908813477
12,18.010633391133407,18.010633391133407,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,7.753912448883057
12,14.493685366870904,14.493685366870904,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,20.667354583740234
12,11.470936996638695,11.470936996638695,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,31.766206741333008
12,-24.311668462969287,-24.311668462969287,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,163.15188598632812
12,-8.861245970315377,-8.861245970315377,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,106.4214096069336
12,-27.98546773101707,-27.98546773101707,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,176.64125061035156
12,0.9631507620770867,0.9631507620770867,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,70.34843444824219
12,10.942509324101762,10.942509324101762,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,33.70647430419922
12,10.903252521194183,10.903252521194183,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,33.850616455078125
12,14.738734941226657,14.738734941226657,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,19.767587661743164
12,13.760755267172343,13.760755267172343,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,23.358509063720703
12,15.106558384920262,15.106558384920262,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,18.417022705078125
12,15.35176379795796,15.35176379795796,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,17.51668357849121
12,16.21197124517158,16.21197124517158,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,14.358195304870605
12,11.625941941639583,11.625941941639583,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,31.197063446044922
12,11.104252214247866,11.104252214247866,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,33.11259078979492
12,3.633497484581396,3.633497484581396,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,60.543521881103516
12,-1.2202156632038055,-1.2202156632038055,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,78.36526489257812
12,-3.882752789893362,-3.882752789893362,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,88.1415023803711
12,-4.983337508046752,-4.983337508046752,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,92.18260192871094
12,-3.996768525305666,-3.996768525305666,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,88.56014251708984
12,5.617507795440893,5.617507795440893,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,53.25868225097656
12,6.365380746889303,6.365380746889303,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,50.51266098022461
12,2.437116650784669,2.437116650784669,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,64.93636322021484
12,3.3699379110459784,3.3699379110459784,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,61.511253356933594
12,9.359344154178656,9.359344154178656,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,39.519500732421875
12,8.316282610306398,8.316282610306398,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,43.349388122558594
12,-28.91964374888679,-28.91964374888679,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,180.0713348388672
12,-8.709043524278211,-8.709043524278211,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,105.86255645751953
12,-5.886956677159855,-5.886956677159855,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,95.50048828125
12,-7.020795292192135,-7.020795292192135,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,99.66368865966797
12,-1.8932434514101437,-1.8932434514101437,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,80.83647155761719
12,7.271487101366318,7.271487101366318,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,47.18564224243164
12,12.369967236030666,12.369967236030666,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,28.46516990661621
12,10.210705418611422,10.210705418611422,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,36.39349365234375
12,11.73762009682265,11.73762009682265,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,30.787006378173828
12,12.97258866611912,12.97258866611912,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,26.252479553222656
13,-0.5051538560668879,-0.5051538560668879,0.0,0.0,0.8147259641007195,230.75242876529887,71.41291719094542,24.84388675559506,94.15515899658203
13,5.083292728972508,5.083292728972508,0.0,0.0,0.8703081748705037,230.37621438264944,70.42387515728363,24.843766555537627,64.46394348144531
13,1.7240470007553113,1.7240470007553113,0.0,0.0,0.9092157224093526,230.18810719132472,70.1271625471851,24.843711620776695,74.4356689453125
13,2.8822130157053234,2.8822130157053234,0.0,0.0,0.9364510056865468,230.09405359566236,70.03814876415552,26.048933660735702,73.45079803466797
13,12.155515750934399,12.155515750934399,0.0,0.0,0.9555157039805828,230.04702679783117,70.01144462924665,26.046832034438946,35.51987838745117
13,13.85691689161723,13.85691689161723,0.0,0.0,0.968860992786408,230.02351339891558,70.003433388774,25.568218599566563,27.476255416870117
13,8.316231027812334,8.316231027812334,0.0,0.0,0.9782026949504856,230.0117566994578,70.0010300166322,25.944103256577343,48.89494705200195
13,4.687127923974248,4.687127923974248,0.0,0.0,0.9847418864653399,230.0058783497289,70.00030900498966,26.30376867810076,62.91127014160156
13,7.101187613903057,7.101187613903057,0.0,0.0,0.9893193205257379,230.00293917486445,70.0000927014969,26.125547840570587,53.406471252441406
13,8.633945311669152,8.633945311669152,0.0,0.0,0.9925235243680165,230.0014695874322,70.00002781044907,26.344781756927087,48.29615783691406
13,18.949122960248626,18.949122960248626,0.0,0.0,0.9947664670576115,230.0007347937161,70.00000834313472,26.516915734494336,11.139856338500977
13,16.421859415339625,16.421859415339625,0.0,0.0,0.996336526940328,230.00036739685805,70.00000250294042,26.322489970523193,19.738250732421875
13,1.0475303745898374,1.0475303745898374,0.0,0.0,0.9974355688582296,230.00018369842903,70.00000075088212,26.564868330340897,75.79975128173828
13,-4.747002244796794,-4.747002244796794,0.0,0.0,0.9982048982007607,230.00009184921453,70.00000022526464,26.566235137645936,96.57606506347656
13,-19.039237089095046,-19.039237089095046,0.0,0.0,0.9987434287405326,230.00004592460726,70.00000006757939,26.560838007453565,148.43411254882812
13,-21.807674476010206,-21.807674476010206,0.0,0.0,0.9991204001183728,230.00002296230363,70.00000002027382,25.747551588978865,156.5330047607422
13,-24.99072998270936,-24.99072998270936,0.0,0.0,0.999384280082861,230.00001148115183,70.00000000608215,24.843656526679705,165.87664794921875
13,-36.981853413984815,-36.981853413984815,0.0,0.0,0.9995689960580026,230.00000574057592,70.00000000182465,24.843656524964743,210.0227813720703
